0,0,0,0,0,0.514737981858557,33.5358850179759,248.255060538683,308.100667408416,92.6558319651613,782.054371686057,397.671577451399,46.0045335363814,74.8488730261892,72.1267377268508,5.07205797196995,0.000502835608643709,3.70054043186037,31.7423444028809,34.9017454971025,36.1249425449446,0.0189466950115015,27.4377801472459,64.8725470471199,29.4373261505179,0.0216398881454464,1.92568380596698,NaN,NaN,NaN
7055.61561019268,7584.16584770835,6361.567523945,6.66317866595524,8.9214673474847,78.2015155160301,235.567374077863,395.904916822563,542.44696462036,288.917983133144,55.1013788805274,87.8589587704443,83.7218973185243,15.9716068278978,0.137968186343813,40.5808440167486,55.6779279724137,4.64157254578186,33.1346907974044,0.0112305657001659,0.00689340247587299,14.7011040451946,23.3681142042987,0.00970111475373012,0.11098448144277,0.452873572207457,0.287686179421976,NaN,NaN,NaN
0,0,0,0,0,13.6321710655036,143.959129186573,468.257546968093,781.178550585987,447.830800904569,306.933011525897,387.139787246551,285.955938012409,99.7623780468425,143.779078021562,11.067413143697,0.000815650146578188,0,4.75119382617528e-06,8.84880414295779,25.8832348889552,0.000152931459241021,0.00108413542993092,0.00148282821423184,0.000198656157169434,2.60112676418549e-05,0,NaN,NaN,NaN
0,0,21.088163208117,252.828043444289,706.585057783803,801.69158080871,299.178747306212,128.888645871081,490.373025112747,589.791257385602,394.232302520144,110.966022328125,38.1069269612805,81.6428743971942,11.8167452024443,59.2329961401171,0.544051424466112,1.44710373778966e-06,0,0,2.77410466557039e-05,28.3225951534038,44.8953433186493,0.00269332530838667,0.0196656300669593,0.739077323302811,61.7908485258577,NaN,NaN,NaN
0,0,0,26.9529562178426,188.936093023241,259.262448065258,143.099402964139,464.091232805807,559.143503708979,318.026554045298,632.971337022383,316.010301213264,89.071552976334,17.9359833308327,57.6102559634979,4.75682526539809,0.000813507049407286,7.12839015110738,51.0717087839335,0.000245968937337906,7.33762020863727,29.6046363387595,31.4147208837183,50.3231785157923,38.4678312783985,5.19754154002837,22.7507508059119,NaN,NaN,NaN
0,56.5217746637852,905.336759432998,955.747461213902,622.390294503239,78.2607594223426,295.980988654501,555.703426781076,475.798293722023,443.953719337456,346.847328613254,200.167493270943,54.2575635711829,113.312542423247,21.0135306681303,0.218309775889267,2.78724372719458,42.5119716198827,34.9084860579385,136.323426381735,97.9550008836274,36.091409780304,0.554326573277748,0.0221276899489579,0,0,0,NaN,NaN,NaN
0,44.8841760654401,752.793986850285,1135.96129312927,1292.09910039856,721.71775226273,268.20035230196,356.225834507358,226.05264432157,440.024675729173,237.629325281075,275.920300109571,169.282860918995,18.2851790148099,9.88406103671952e-05,2.70962296662283e-09,1.12733199205699e-10,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN
0,0,0,23.2462393825173,169.432195332937,308.022201974031,325.227026722122,498.001702848271,584.095292211019,374.183497593005,502.599422603619,270.242575631567,144.884927069502,33.0508227531022,0.549333691592085,50.3499122835993,51.2771440009865,34.8373326495464,0.0302310897731163,8.16397453307141,27.8397203831928,8.46225528013613,0.164740725861629,44.4179441655551,41.9322782764497,0.618251023716531,0.00481772217018433,NaN,NaN,NaN
0,57.3226328924429,908.508098476481,946.167599839029,661.506893086538,207.349906670192,393.952768762621,331.524185213659,327.708446826916,404.04637318595,219.873710896764,192.433516426615,128.368885282616,67.9489679708899,138.699840439117,14.0551323212553,0.031732017181292,0,0,0.0179812641109801,10.4149927603813,22.1247874205241,8.6401214039348,12.128831457675,1.85980406317423,3.01162770989692,31.4445134673737,NaN,NaN,NaN
0,0,0,0,0,1.32771117465239,80.5903051198781,627.88019356435,705.290172054167,772.298701930589,483.565575024708,273.340848971795,168.303792860017,18.5717455096289,0.000110963978066396,0,1.74351320546295,28.8886390267283,4.65030724964698,28.976482303832,26.3155419300054,1.4769347943449e-05,27.9017941360489,33.7567522717644,1.68994389241107e-05,0.00024593426342416,0.120429170218999,NaN,NaN,NaN
0,58.084390017422,909.429597061894,959.902190200253,827.826584062493,302.445050536578,289.062968217369,344.979976023985,499.802282012164,492.300402495505,465.888946871624,512.284991805873,230.963831241264,83.9249454007701,14.3089933870719,0.379259010823614,0.000102471229751369,4.26055945649336e-05,0,0,0,0.130746870295433,9.37482130630826,11.7674560165531,0.645345669954782,3.98494375467608,28.673720503655,NaN,NaN,NaN
0,0,0,0,5.05447752649715,64.6981879278592,295.336954700243,520.575065281546,389.926361451096,373.142217581596,313.10143938924,138.078660031966,26.2376186380434,57.9959280408874,9.61343966637383,0.0140799484961968,6.41130613862689e-07,1.07841182288026e-05,5.41748749251383,25.2341508348094,7.24708256203106,2.83525543129168,22.8258633757631,86.5902388545072,55.0073212453287,0.115405041890443,0,NaN,NaN,NaN
0,0,0,0,5.0268605083558,73.3011587163976,296.056084161606,489.252546921632,442.347383818976,399.773583881816,608.72372292875,375.831044067192,57.7458013058048,47.860534567415,76.8877536420564,5.92064117370338,0.00372920294070247,0.000310501760791415,0,0.000501516672085347,2.09230272307897,18.5202993537752,22.4169878055967,35.4982023800299,42.2871439758303,7.21293312332117,0.25672545150377,NaN,NaN,NaN
0,0,0,1.36545096613001,101.565049528865,482.448277209586,578.644787010772,443.882720629068,455.632127524489,172.925298218963,63.2531647804885,31.3117992039009,0.381075119455883,0.000303464920274413,0,0.0190514882544666,43.121325953753,44.9767235243865,32.8823888606506,0.00874361276964871,9.40944347788602e-05,3.45967108299286e-05,0,0.00466586145006413,30.202668120885,21.7739023737272,0.193219592009429,NaN,NaN,NaN
0,58.1723606334027,911.753446283254,945.834385003059,658.521436643063,98.8783903589459,185.4765621485,409.95477641552,645.266767483451,590.923727003552,434.39486224712,267.240171696683,114.07847229433,19.0353508898947,1.679883654174,48.5592659338263,54.8905868725134,0.58273312524616,0.00145132015189162,0.00147532565193278,0.000330342431832061,0,0.0983612822886762,17.0801659529039,52.8629728129595,28.9550382411095,1.97946652543705,NaN,NaN,NaN
0,0,0,0,1.6294534466444,56.3740100909905,330.501532003842,424.00409111575,120.894071790838,338.75456480163,695.268216776824,444.706319856742,133.519759377266,75.7453075161018,9.91089452771145,0.00468442768195078,53.7429173403128,0.000459717869570503,6.87765117425546e-08,2.21478461489501e-07,1.66591485126223e-08,0,0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,21.9877412474931,180.544012940283,450.121743019172,469.900250676931,460.198168423204,679.661336360736,442.471101457158,80.3785159105875,1.3998101631478,30.2196835519016,47.4396495466203,4.209977191758,130.931244995039,91.6358889810215,14.3745125250258,74.2961536408792,37.3973379764439,0.00943018577536487,0,0.0612442131395735,29.8345724212744,22.0637188112185,0.488582362333472,NaN,NaN,NaN
0,0,0,30.881006054333,198.43903268766,247.812353152755,104.081564290348,263.793102774603,507.212126587238,638.849583805738,515.593581999586,168.315635049624,153.817007624683,36.1780675226468,0.204996456936051,0,0.000263726203034004,1.97578977072951,13.9864970601649,0.00268617386209154,15.0229479445552,48.2842975884109,26.208362076881,0.0241850452601305,0.373255331382859,0.580171023575122,0.262774543823216,NaN,NaN,NaN
0,0,0,20.5146140124475,182.770479586509,298.117427402889,66.9246204557214,197.9020080519,207.162369254948,452.717386563549,573.053592902408,282.580803174048,52.2281005485179,0.0033966651558355,8.28101443075321e-07,0,1.06692342686055,21.9582724020874,36.15868148552,39.4087027681325,41.8701911486531,3.80667558634835e-05,2.92559924275388e-06,1.98903275991845e-06,0,0,0,NaN,NaN,NaN
0,0,0,41.7175697869229,330.392393614086,670.609701004404,529.432194470904,286.260993109465,455.159157787489,508.653452270561,393.473110640865,114.709182282105,116.773565475176,30.8508525679625,0.140155930672086,0.0550972364719438,47.4340746975666,4.15176278491349,29.3508113053671,2.86009788778755,8.30903220361203,0.0341740095319865,30.6161986552368,37.0320085124929,0.0540866984158914,0.0129835340562932,0.312643259630213,NaN,NaN,NaN
0,0,0,21.5440903048363,167.078171174738,318.979358866642,281.571831307104,349.594535367424,419.383979174729,459.6831269313,281.081857659969,342.405245043622,121.228468038911,1.70895638969189,0,0,0.00117708890287129,8.25036649919039,58.7604395313174,2.69681918014397,7.88728652485301,0.0775088172680447,30.8586085902177,37.4751379232407,0.141795991063562,3.25104460883142e-05,0,NaN,NaN,NaN
0,0,0,26.4366361468953,177.662615582427,311.466919688042,344.8222653873,368.035141859446,469.642261919,541.781375120074,463.502551843084,462.171158477962,132.927668282644,2.04765927236999,0,0,0,0,0.00118405063086814,8.6190414557921,25.0914158377585,13.7711511465166,22.4658384151779,0.908410540251455,0.383835453805444,1.25428582043013,0.779634600069542,NaN,NaN,NaN
0,0,0,25.1534201176295,182.430251706156,266.33151736183,154.292132810137,325.891716781332,520.670310077009,440.47498865992,325.029782822386,240.870152375144,53.837815745118,0.0376067355110108,0,0,2.40750891268617,39.4318770182786,1.9157347611269e-05,9.19540548806792e-09,0,0,5.88635489734606e-05,70.3052871886836,65.2599998903947,0.07301196887423,0.000144343164305626,NaN,NaN,NaN
0,0,0,36.4339137501061,209.073877130785,238.370253126603,158.55726624979,227.516209216496,533.171421109929,645.598456662136,637.798437815589,479.738137220601,289.596091482534,121.9106441225,14.8754876344612,0.234077478586059,2.70934647483548,31.524498234984,0.276477246770194,6.29446233736287,18.0807197719864,0.181393972285984,10.9007929064709,61.4330187599394,79.258212910335,34.8131848271166,41.515731757045,NaN,NaN,NaN
0,0,0,0,0,7.76305802366541,130.083628819604,635.515064066542,1000.80917570832,626.940557827285,210.524546501838,36.5481977833597,218.971965231513,126.546566838603,11.5391916969607,0.0358584710748497,22.7275119584738,29.4484465326046,17.6554117309673,88.2050130826417,45.7164577610871,45.5995419530995,41.944052601332,0.170978846742254,0.184407337108025,0.123546665485668,0.015083174298082,NaN,NaN,NaN
0,0,0,0,0,8.47650163662722,38.0436446717768,161.045524384653,590.461156231141,553.214583836313,329.977730791228,331.63504228551,84.4467456017935,52.0474797022794,8.8024805448394,0.0703865587874907,43.1171058259042,0.0206096415533406,7.82864461292484,33.5491812875451,0.00349101766911687,1.89954796471895e-06,0,0.0106405819310315,30.2098449275307,21.9934391662072,0.293185860694164,NaN,NaN,NaN
0,0,0,0,0.519690369196283,52.7480003396252,369.441212400058,966.354363884066,1097.98136046578,699.958117810106,674.790446154472,297.749003500601,308.905395778735,149.490048140045,12.9574323628839,109.901032231229,1.25946917927036,4.58317485398789,32.4402581136276,5.44485660272156,15.9832696974842,20.0379424090178,95.4394895421163,77.6277470802164,1.36988950949652,99.5268668906345,64.7902724271514,NaN,NaN,NaN
0,0,0,0,0,20.665474266388,266.93347114974,744.58314595214,784.628442817112,678.089626275417,626.364248559405,254.615325601404,26.9826522920159,0.0272074325186953,2.28604488058715e-06,1.40460734787485e-07,9.34280213293629e-06,4.19094323407227,29.5547444224528,2.61041350791488,7.58911460968392,0.00594109987456892,31.4346877428015,37.8581097293566,0.00917827813039558,0.00296496446161891,0.14423004752406,NaN,NaN,NaN
0,0,32.4601861449735,318.234054066926,585.719694265982,459.587795253782,183.087133395828,274.435576355875,420.111892981192,419.127452572622,314.292172891569,273.406163395317,206.041657092423,36.7304903773287,58.3982151306745,4.87520106441152,0.00171892861695443,4.17976429733606e-05,5.62402399379373,31.5053803634345,46.6904703073198,52.9590760252591,0.288832225268437,0.159219731383258,0.162551572863181,0.0334002215246559,0.00279207501472821,NaN,NaN,NaN
0,0,0,25.0430605011477,176.1918638454,317.973000120697,282.073061993852,269.016627944655,501.879712407813,431.991949578285,684.541678843965,385.622334313242,123.141960256266,216.88719568611,144.146871642108,10.2671630944309,5.65878646260856,88.5156241620984,19.3877738485809,0.0353019137907779,16.1146709545922,33.8697421763082,0.0466847804028026,0.00397220121772747,0.00782787867341774,0.00602468871418982,0.00164705084751385,NaN,NaN,NaN
0,0,0,0,74.5875943223855,404.37528674354,785.0788571537,1062.26098612116,851.438632138807,693.929444948647,382.969680770719,214.795611895235,128.477673988089,134.903565336201,21.258838934023,0.351167302531931,48.1168515909607,0.0866333814130279,4.43413654955745,18.9641614453857,0.0127719980445513,20.4466280080888,32.4752465224368,23.1892012769519,23.0427279783084,1.20164712631636,0,NaN,NaN,NaN
0,0,0,24.2293310147831,184.412778892691,273.705398572108,130.722423336977,399.991169976895,536.210923850143,497.65176605083,436.633886781122,155.78519819909,145.487130984383,103.821618968302,11.5627649821408,0.000881281923051376,0,0,1.48510690447903e-07,8.92283112774053,26.0923562550388,8.15577952237426e-06,1.66849161010124e-08,0,0,0.00211589223583227,62.239557680668,NaN,NaN,NaN
0,0,0,0,29.6555963671691,195.410641280369,451.124179393087,537.898789755147,428.579478081017,509.642180823131,613.965634118298,513.49771530379,326.384399144739,60.4363490847525,1.03617763278827,0,0,0,0.00663845568315913,8.48333578953084,24.7350249044314,13.5555502629294,22.5712442599013,1.60807379987575,0.731522358460121,2.04794638638256,1.32148042330406,NaN,NaN,NaN
0,0,0,0,5.42801652875343,64.0023197750487,325.228899687712,822.304460655821,945.074711334762,481.923865581385,312.615186210126,387.989795628489,108.433235126926,48.9859529471714,64.0818930507435,56.3532713315223,3.40837508213811,43.1891039091461,26.6418074581053,0.0142057914379299,13.4660826217233,41.6665035445254,36.8310466278758,19.5377550956243,0.958717885163577,6.93372189513558,17.8712519827875,NaN,NaN,NaN
0,0,0,0,0,14.6560799536257,125.537479619211,195.076206907381,395.003494276354,446.427255699603,349.012605386995,132.557316570133,204.325232954076,200.870643482832,24.4056379620773,0.0128932926429673,0.000234460316255143,0,0,0,0,0.404354820704061,48.5355823937825,57.9372266778318,34.8301263094637,59.2531437313913,47.7554038061779,NaN,NaN,NaN
0,0,0,0,9.954548922581,85.289091867221,296.892309407751,523.154274112868,520.376619268474,541.083809222514,612.10157512157,340.607392201648,162.000676987457,150.470566682002,83.0964481558079,68.6335846057235,2.67350442360192,0,0,0.0449499749296431,10.3206857955875,21.8522802711097,8.27475998771522,11.8155301299804,2.31204332045439,4.02929746608285,33.0415307255121,NaN,NaN,NaN
0,0,0,0,0,0,12.724324682079,124.098434963382,439.029626871633,841.661248201952,725.927263759077,437.01923314244,164.14591939994,82.7183540147004,11.5097282962032,0.0687160501143248,2.02883206038633,31.2393972987459,0.0153272334082005,7.73518374404059,22.5567308984443,11.9048015899894,20.2751135850092,54.0627314041151,55.3933754070243,5.3535069684377,0.605155086252336,NaN,NaN,NaN
0,0,0,32.4608479304211,193.812461102131,302.584349785907,413.843789281989,519.434189280911,571.079388776835,501.536271278506,644.26357752821,355.896871114014,156.944585939257,39.1147609389313,1.67249924531131,0,3.12764839873776,38.6176876590507,0.350496255244661,0,0.127889655390584,23.1466339935311,52.7686017695747,20.429706421114,2.74020889436927,13.790083065763,19.808546021281,NaN,NaN,NaN
0,0,0,0,14.9960414035881,92.7880140194507,180.279552385822,280.095840575468,539.466046104909,381.982513174391,225.128149633558,551.388598702524,372.090232605171,53.5533851354592,28.1960995090315,64.7191590459327,44.7714253337825,106.354794765618,0.025483878391743,0,0.000643605124897861,14.1820499401692,22.4323741470964,0.017211382695515,0.166177545102245,0.631089553845821,0.392657959247572,NaN,NaN,NaN
0,0,42.078669201162,381.978993506534,494.171936652775,176.22903369669,136.869494746707,540.183158946045,419.456213059612,160.719448392598,506.813180928552,534.001235171911,194.953087212026,18.8282356493317,0.00387483036604225,0,1.37628078892371,23.0836122808617,11.5284341613005,62.9661920343803,51.1965152690728,26.2911548359553,0.47624649184718,0.564195948637902,0,0.0533342095194678,122.958448799056,NaN,NaN,NaN
0,0,48.257693034892,404.917854351029,453.310671862924,258.589919086966,186.999283732426,359.124399370439,462.074634646393,845.373325952505,501.157258626461,250.109074629743,270.026807431503,242.209042487326,34.6983430454268,0.264858589375579,1.82590283835479,27.4667694114715,0.0220995955674674,8.16173875941545,46.0929099298111,47.1987404642497,72.6588278136755,96.4883020346046,8.32335006771596,0.408399319605895,4.49190802469481,NaN,NaN,NaN
0,0,0,0,0,34.0242256219669,375.492463777297,828.928444436144,530.623602268868,375.132978965469,540.328190154483,735.332668068013,211.718944160014,0.727754944279847,0,0.00795560995381268,33.0681784250473,3.35288442008136,33.6366539951802,41.4109292242496,0.000368642487038208,0,0.000909329071747149,23.399915750645,21.8311224972188,0.0328298124285526,0,NaN,NaN,NaN
0,0,0,34.8223067583001,348.139528543341,611.991101330924,157.650604736924,542.015572031117,709.152126244251,591.125578057486,611.2907037776,288.653782815071,181.548234485573,36.9317925129044,51.5346885559692,4.24501061897101,1.98455093931784,33.5671897426892,4.8475275658451e-10,9.99525235742416,42.0196883057382,26.8543028428261,3.09769895251701e-07,0.000156659501850711,0.000153832169319375,6.39387597555558e-06,3.14361357407918e-07,NaN,NaN,NaN
0,0,0,15.7584930569338,128.56058200997,339.948144374713,682.641705536535,1157.38690511532,716.025399883546,295.121832788463,813.69248595248,359.682045767789,148.811565672921,34.732161496853,0.00598228764502615,57.4237665252942,0.530577293158348,4.71173237503047e-07,9.81768727221406,50.5673558246151,24.4396739016545,12.6528622553192,20.1057318668828,27.1105715346157,25.2762513167601,59.4398516640037,33.3118259365311,NaN,NaN,NaN
0,0,0,0,66.8602320803614,346.439476054851,474.055199311061,346.740190620121,334.553454931648,363.700042444456,584.872864128001,416.160668565964,165.893672026492,197.025403953595,91.2603981826512,57.8197821695419,107.385955656868,1.99483693238645,7.25715056282416,30.4951307860606,0.212146097158001,0.384979394263985,12.2005063831115,14.4954516815545,0.430725189438005,2.96866562108964,24.7401293523368,NaN,NaN,NaN
0,0,45.4374094753863,390.971386855369,466.401782808924,228.568954860341,254.457185551689,486.944264776458,553.042416049895,380.171199927685,90.2905699774161,213.161587828087,75.2866836116996,103.078654377215,88.9672126961973,5.83951596843265,0.000495996348357825,1.94646743196933,13.8002256689998,0.000397813581301285,16.990040197002,35.8949217997519,0.00183221575609945,0.000300118984025104,0.000641880896786217,0.000540140405645198,0.000151218014865118,NaN,NaN,NaN
0,0,0,5.7624829743034,120.564969481632,468.058291816136,618.126879154437,441.828337826282,220.027529160784,312.573831262364,533.105186711309,494.404818488492,302.458138328396,174.37747695131,83.3524022631185,63.8317010974161,1.8311090607561,3.02777202219962,20.053357666283,13.5830441601559,52.3286457249318,28.6833895630231,1.34490856506872,37.7421129072444,35.686236125239,1.45614279485671,0,NaN,NaN,NaN
0,0,0,19.5866534773874,160.990841634934,337.400746236381,245.032801267654,179.692271076716,325.87789896292,239.206122214546,322.506709872613,264.244673292668,106.83753239024,84.2708225786712,11.5252135109579,0.00824801931404292,2.3697388129146e-06,2.2528924624122e-07,0,1.91371317303217e-05,9.18448526376989,33.0437877139461,39.5106877302471,22.0801061672939,0.712806996275771,4.27109562374882,10.8890396261294,NaN,NaN,NaN
0,0,0,0,0,2.9813570803392,51.3942187925111,177.853920137542,199.305541798192,303.385996704751,708.087747455497,429.115802216972,59.0981124722218,58.3254433755049,10.2885156922244,0.0657405091290398,1.45404067740389,22.6093369147926,5.05649723001224,35.1629817940185,51.6842883265344,26.226638720672,0.343489332709974,0.132997019513007,0.152314466765458,0.0465951750901765,0.00435239725365188,NaN,NaN,NaN
0,0,76.9068851117415,711.938785123671,1084.29813961829,674.49258618808,96.918816866665,190.978291830194,302.340630261705,175.976003963601,273.561072032307,265.012825535266,53.7266878329135,48.364060660939,69.4921482457443,65.6300240659354,0.616455950949443,6.84599166573283e-06,1.3597880903903e-05,7.00437764014643,20.5272252666208,0.000331256204467254,0.0383380945601937,28.5151307148766,26.4997153902249,0.0218370071709504,0,NaN,NaN,NaN
0,0,0,0,26.170303908997,187.522280846954,435.692728073722,590.911329799665,706.498670353149,463.17678585878,509.495613315486,451.30883938926,147.613655177033,79.8637586538597,11.9194053020869,0.204203250935923,20.7977984659655,43.2886871426334,22.9629688169647,98.9371077207138,0.737878509458287,0,0.0651429414815377,23.1783800695658,22.1383239610913,0.428207660223293,0,NaN,NaN,NaN
0,0,0,32.4739473339033,194.942446420477,297.88424830447,399.309072004303,565.79043424665,860.263986726661,794.823494535755,598.185829008048,540.952291071384,338.980992804935,179.23228101427,89.4903478047779,9.00901417710736,0.03643365812321,0,0.0507173292658348,8.80352337875211,25.5180510101772,0.39416983048914,0.109348365962789,0.171578309599906,0.065035132056191,0.0105001863640856,0,NaN,NaN,NaN
0,0,0,27.8299773411777,186.655908428784,256.453784893042,174.534245166176,311.561358799356,559.382107008071,538.659481360678,565.272209919951,271.002177884427,26.2422936551874,191.432293322331,96.6725177739216,35.2897873896563,192.343071299293,0.0377885033383081,0,0,5.03822901845246e-05,12.0991862225382,20.0206348108037,0.856704115393623,0,9.0825106557834,120.99114163292,NaN,NaN,NaN
0,52.4389492441024,866.102568514255,985.368554281139,723.884199693216,249.579227421759,290.899297032199,584.567879539975,601.96516684898,564.803345281812,711.408590189848,428.687200288475,130.89647907607,61.6164681393057,143.494426213963,11.2728407192338,0.000492587766269714,4.33871432360155e-07,1.03085588539841,4.4650254935635,7.44199674882276,43.5729063585919,64.105856854759,24.3057102582346,0.113436531946126,0.580937079777596,6.07842425447492,NaN,NaN,NaN
0,0,0,0,33.2653727785539,305.927133552636,489.076748659537,446.464886402374,497.2408179536,196.023872089995,402.961512534035,414.041339177637,195.798731576879,155.293469453943,64.4453244715549,127.072446819473,2.61023248632452,28.1003369879912,37.0765172349603,21.5744527489477,39.2244068064609,22.7006958842107,36.1268857710939,0.00976844745273906,9.91003339691351e-05,0.00080710936828366,0.000738196901108089,NaN,NaN,NaN
0,0,0,0,40.464304665219,181.501575104582,472.23328670865,1197.58534244638,1061.63715476975,659.655784548813,399.898211209836,138.867788399422,213.746896663609,169.513731828841,81.250115281894,70.2244890227664,1.25490585238396,0.00438742216704473,6.23642008437959,26.8590828313819,10.8421338985292,23.4438046029798,0.8338623981759,0.161985746614807,0.266251707579034,0.113907026645725,0.0134708079717027,NaN,NaN,NaN
0,37.0978715675319,675.313975633125,1186.98709133817,962.373068422532,173.123216650522,100.050685753788,261.191549162361,373.538182545894,527.904826345733,922.6130864285,487.566192271606,117.344472322791,18.1040741859937,37.4514932972841,3.15476121551373,26.5228767358945,95.9403306211612,6.85515586728252,41.0835933649491,45.7288062216477,26.3735284964472,0.0108731084529892,0.0164799802967944,0.0184943172617293,0.00343949039412919,0.000317462245904735,NaN,NaN,NaN
0,0,46.7782856498327,401.574664215453,457.540015665246,234.958283396817,101.776033782275,309.861250337044,526.667854086318,741.97831423311,539.894398188718,165.068111354733,142.061250610024,34.5167328052135,46.9663746040039,65.1581511144333,0.769275441038099,4.678656040887,33.6000029639151,0.00761508509948714,5.34552164191347e-06,0,0,0.0483283104491724,59.6924646240535,44.2942858883914,0.888156958035905,NaN,NaN,NaN
0,0,0,21.2198936044745,179.190151864803,280.427529934215,59.155998012612,456.909997768086,844.44435902135,740.456788143501,387.130422407044,325.932482583835,105.335164490407,49.9277438204893,8.26892237870332,0.000451896093957659,50.4004904734482,1.42903502166839e-05,2.93165359047239,12.6827362398604,7.5752412096464,43.6649753105529,43.8789632945653,0.000438771162241748,0.00601060002353551,0.00452324821293604,0.000278502971640294,NaN,NaN,NaN
0,50.0928196943539,842.942819176204,1025.3572183892,571.229452549913,424.901576451457,446.850079631608,94.6882926449385,858.763235786789,781.646581707375,262.893310088758,203.899432605141,240.782273922667,53.0488322749253,0.000887730167027914,49.0063589538698,54.7787298493912,9.18222375613211e-07,2.15489510281696e-08,15.8818114966074,46.7318274668139,4.12563247236003e-08,0.000133424248172205,28.0938695083452,26.1936647991616,5.85717487501623e-05,0,NaN,NaN,NaN
0,2325.6355723757,2430.11956367006,1726.43172443601,180.720577668365,259.92009157039,199.988265381987,558.070396732528,556.556930673972,519.034834083718,958.195424714136,405.389636545892,91.1488999115252,18.2569849650299,0.0124196470959468,0,2.30916423827858,39.5289059884286,3.80283225751578,16.5198620180195,0.00219458676803835,11.0614801183181,37.6516898412283,24.3296129944574,38.3260390684833,37.5560432244381,8.19409689545155,NaN,NaN,NaN
0,0,0,17.3038376311485,175.189615571916,306.758697480694,38.2698582436302,352.966246906921,618.778491183242,345.369659897218,457.520982720237,237.458075681288,78.6352654408967,73.1154142029346,78.6737436025504,5.76604979969229,6.73576839068364e-07,1.61047427436715e-12,1.55475579344667,6.76469917247351,0.000446904338757682,10.6222048055734,108.500099590106,111.491590695938,6.53357213768123e-06,0.0178229992948146,0.233222070483103,NaN,NaN,NaN
0,0,0,0,0,12.2409715001107,150.290497120789,505.146630550742,577.437962189188,232.561299597936,258.065198666275,674.706380434409,280.57700199528,18.5476619636149,58.7582969172184,4.96059444409765,0.000623096902607636,1.28025051033199e-05,1.85766194455407e-07,0,0,0,0,0,0.00447219066296678,40.6615400469918,23.0370308546295,NaN,NaN,NaN
0,0,0,0,0,0.536114794969584,42.5482384884157,445.632583875496,919.643196991967,910.945190825475,588.935809646203,332.017617988687,145.967229303784,18.5202164350175,0.000455318183496104,0,2.31767548947024,39.6259687844259,8.1442086673315e-08,1.00481516163453e-08,2.946845827237e-08,1.17967240597393e-10,0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,14.723821666468,95.4281901103595,235.005427131567,371.056111030506,464.072330801544,591.260092811151,628.497459917796,300.119785353538,44.9781034606849,1.44120230224813,3.21878721173433e-05,2.34330923907437e-05,2.36429299415583e-07,0.0697893779432962,11.2434965420048,66.2921700630805,58.281300630179,1.01371798915899,0.467252131475702,0.44534448927187,0.12828856570245,0.0118304402606699,0,NaN,NaN,NaN
0,0,0,23.0076205229802,169.324706601438,295.134027425014,349.745624361023,671.861522586272,734.920629545835,589.585975557174,537.020160070056,451.914351314817,188.03273821168,21.3880006411218,2.41776290759651,108.732939957821,2.9188813582121,0,0.90336452110804,21.6104964781724,52.4601424147851,37.266626409599,62.8499453527816,4.80933066272569,0.205329798355233,0.492515458174716,0.422831395375541,NaN,NaN,NaN
0,0,0,0,0,0,20.4068448482408,481.307288475389,728.255913961614,516.155320794968,664.060477244854,266.324329016941,129.800800555204,157.108079975946,89.4515623922838,5.69863672544005,2.81486049515134e-05,9.93863936568825e-09,6.31338708421849,27.4626280310545,1.36803911376388e-06,6.79220263020609e-06,1.09852696866197e-05,1.67881475019991e-07,3.04782256423982e-09,0,0,NaN,NaN,NaN
0,0,0,0,0,40.5725549874857,316.137424325695,633.281058372021,629.354539926151,486.463154070945,242.348984158925,348.382547403978,323.397791385144,57.095974446406,0.231261137633431,2.31671366559819e-05,6.14659489786058e-06,0,0,0.000357527965115136,10.9058150223084,23.350472678565,0.00742576547809524,0.0456155644339269,0.0768408569423061,0.0322063730477198,0.00408663551903685,NaN,NaN,NaN
0,0,0,0,18.2922818797728,174.431234689559,431.38786381623,296.573299361317,291.07074405879,369.345744848985,345.243031717312,497.391179407075,139.283323740332,58.4290740069813,9.87242219513607,52.3110480684838,0.629918278192203,4.39821168519377e-06,0,4.85977361222746e-06,10.9240883640211,23.3702075356433,0.000250938953550874,0.00733990085875676,0.0117490569434236,0.00422883349617864,0.000394133679391218,NaN,NaN,NaN
0,0,39.0454117960724,367.499405150919,500.220511498295,206.712423117192,287.045090435779,518.172696111505,451.344010626526,313.322116112001,566.721981761404,375.641212991719,117.697072069197,18.1831671282408,0.00156030182938317,0,8.28540699933654e-08,2.05520400421689,19.7306754822794,27.3448082372091,26.5182866090601,67.5512702152382,83.993257203142,37.3448256470724,34.9910709833252,0.0630253840845561,0,NaN,NaN,NaN
0,0,13.8177816674484,206.128765128079,742.173420570393,804.311477544093,152.60812144678,275.089062426433,378.187126363322,205.966376098855,599.257157869442,599.227405659743,110.819292967022,0.000773836553467615,0,1.08055496152091e-06,47.2443132764403,2.42881261977269e-07,2.49623512526907e-11,1.04680827833866e-10,8.05237137183573e-13,0,2.85859183700172e-09,23.0700889103674,21.6004818678189,2.97950278300152e-05,0,NaN,NaN,NaN
